regime,D_v,n_runs,n_steady_snapshots,H_mean_runs,H_std_runs,D_mean_runs,D_std_runs,DKL_mean_runs,DKL_std_runs,H_time_std_mean_runs,D_time_std_mean_runs,DKL_time_std_mean_runs,kmean_AB_mean_runs,kmean_AB_std_runs,kpeak_A_mean_runs,kpeak_A_std_runs,k_bin,k,PS_A_mean,PS_A_std,PS_B_mean,PS_B_std,PS_0_mean,PS_0_std,G_AB_mean,G_AB_std
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,38,4.761471833309155,5.7064877726385274e-11,8.077594150124362e-12,5.701238744235061e-11,8.021641216769385e-12,2.281473080863694e-10,3.216567776883755e-11,5.703502145881584e-11,8.042215136468348e-12
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,39,4.8851464263821205,2.3762050484604464e-11,1.7982398264750825e-12,2.374520195080199e-11,1.7061455293744457e-12,9.501020991818257e-11,6.969976178919001e-12,2.3751478741387558e-11,1.7429725970605328e-12
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,40,5.008821019455086,1.0940355291378298e-11,1.0885811921491867e-12,1.0939600976808575e-11,1.0815102386302115e-12,4.375775232157685e-11,4.329729416745449e-12,1.093889802669429e-11,1.0827950801582106e-12
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,41,5.13249561252805,5.082611686179053e-12,2.932105033188275e-13,5.083179774951401e-12,3.0260147069349915e-13,2.0330656253833935e-11,1.1849048829767728e-12,5.082432396351273e-12,2.9634066732005414e-13
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,42,5.256170205601016,4.216164935337993e-12,4.5195992997495545e-13,4.219629195447681e-12,4.675524102311921e-13,1.6870935514317284e-11,1.8365272539021507e-12,4.217570691765683e-12,4.591384882306964e-13
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,43,5.379844798673981,3.357091643426494e-12,4.652905633867307e-13,3.360562787933528e-12,4.734078462391865e-13,1.3434835561411527e-11,1.875265248830642e-12,3.3585905650255145e-12,4.687931129566046e-13
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,44,5.503519391746947,2.1554302152581558e-12,2.6897608495667447e-13,2.1568030945691324e-12,2.7058245874781605e-13,8.624142997323876e-12,1.0772540556980985e-12,2.1559548437481567e-12,2.693086752573016e-13
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,45,5.627193984819911,1.195506949100115e-12,1.314531182677689e-13,1.1964576167997092e-12,1.3761371001327622e-13,4.783717426825223e-12,5.367872504088817e-13,1.1958764304628449e-12,1.3418914714315245e-13
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,46,5.750868577892875,6.14613441113571e-13,1.0946085998235358e-13,6.15735661537253e-13,1.1264062495993538e-13,2.4605582734685114e-12,4.4369179737011634e-13,6.15104585408707e-13,1.1093086224378572e-13
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,47,5.8745431709658416,3.2639883455032335e-13,6.076188085370478e-14,3.264907718727851e-13,6.126141246126162e-14,1.3056894659128256e-12,2.437911707968131e-13,3.263999297448527e-13,6.09593149974791e-14
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,48,5.998217764038806,2.008477048471486e-13,3.219359032273966e-14,2.007564497849522e-13,3.3291511910863175e-14,8.031544527792556e-13,1.308383554770691e-13,2.007751490735908e-13,3.2717202396921326e-14
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,49,6.121892357111772,1.3988462680351993e-13,1.3299770570579314e-14,1.3978862253696746e-13,1.3902135565485089e-14,5.593144824170668e-13,5.425034597617963e-14,1.3982061653838754e-13,1.35658808032832e-14
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,50,6.245566950184736,8.098025623519294e-14,8.835021556175694e-15,8.089315931871483e-14,8.625651092194503e-15,3.237285837014061e-13,3.483245074085434e-14,8.092758407370379e-14,8.708523946557942e-15
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,51,6.369241543257701,4.3112204887421773e-14,4.585455044149332e-15,4.3152108988151237e-14,4.649847988571434e-15,1.7251700451188125e-13,1.8398807056232665e-14,4.3126345318117055e-14,4.599096957877926e-15
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,52,6.492916136330667,1.904002772195832e-14,2.3282238790201e-15,1.9076422858218212e-14,2.532993335726546e-15,7.622629480326239e-14,9.694763510836973e-15,1.9054922111521442e-14,2.4237058467061902e-15
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,53,6.616590729403631,8.679237800649765e-15,8.844215431957226e-16,8.683860407060606e-15,1.0015092920705811e-15,3.4722558154819667e-14,3.758738618360595e-15,8.679729973543374e-15,9.399344092305094e-16
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,54,6.740265322476597,4.984053711240435e-15,6.925530193267263e-16,4.983571704503954e-15,7.096121934853326e-16,1.993329590436371e-14,2.79712281640169e-15,4.982835244319721e-15,6.994610066927886e-16
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,55,6.863939915549562,2.725248527184315e-15,3.7455350366512163e-16,2.7256540398356847e-15,3.7420900426807996e-16,1.090085929620241e-14,1.4939228220703831e-15,2.7249783645718286e-15,3.735657592553481e-16
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,56,6.987614508622527,1.075037847792454e-15,9.076507374038728e-17,1.0754402736963509e-15,9.853480239230293e-17,4.300523267669964e-15,3.760436105768691e-16,1.075022573092154e-15,9.404576816320523e-17
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,57,7.111289101695492,3.5815434168065063e-16,4.707651387421537e-17,3.583457933684126e-16,4.987449462504778e-17,1.4328068423941708e-15,1.9330823088724411e-16,3.5815335366895085e-16,4.8345273659462236e-17
integrating,0.030,10,200,2.1028130091462356e-07,1.2757788762846736e-07,0.9086153799107434,0.017973512925324613,0.2724070959014569,0.009803796113599196,2.6206772130451228e-08,0.005754177028228829,0.003089071621890313,0.43347782124452,0.018599301417641333,0.4328610757553778,0.0,58,7.234963694768457,1.2273400181756964e-16,1.4902135924081306e-17,1.229868651754177e-16,1.5618819500779673e-17,4.913751017436847e-16,6.073473981617575e-17,1.22827117371297e-16,1.5188780094657593e-17
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,0,0.06183729653648254,0.010107266534624203,0.010353259828514755,0.009190185844412882,0.009657787836770725,0.038222981809696376,0.03999247039971086,0.009462764715329645,0.010013367530965638
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,1,0.18551188960944762,0.7590542850997531,0.3672617730474291,0.7594797750332828,0.36781370753952375,3.0370650988381636,1.4701422202911025,0.7592655193525637,0.36753532723967497
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,2,0.30918648268241267,5.356453349333113,2.3795804543997283,5.3578241302512755,2.382082588133722,21.428541495828476,9.523244809106268,5.357132008122041,2.3808082006196774
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,3,0.4328610757553778,10.268176829873767,1.6332496046352094,10.270551604508196,1.6390999228079575,41.077439961327315,6.5445580972050275,10.269355763472676,1.6361395349130718
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,4,0.5565356688283428,3.5372449094973546,1.1232262093323544,3.5370723450326276,1.1190669476093196,14.148629791451288,4.484571212722461,3.5371562684606515,1.12114273859777
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,5,0.680210261901308,0.5223569449390417,0.0965786533448068,0.5224796672586086,0.09633975828769793,2.08967226144713,0.3858293140234307,0.5224178246247396,0.09645726253474782
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,6,0.803884854974273,0.16318846630539463,0.01808588512197247,0.16324439072782723,0.018177869628974015,0.6528653674788067,0.07252380133248798,0.16321625522279243,0.0181309353605565
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,7,0.9275594480472381,0.09863278624818447,0.01935151251921019,0.09863124427327938,0.019310306545978227,0.3945279224519536,0.07732286184556156,0.09863194596524491,0.01933070075023344
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,8,1.0512340411202032,0.08153522013704535,0.026586665808490527,0.08153514413623472,0.02655380276118249,0.326140662399817,0.10628071237102557,0.08153514906326846,0.026570173464992734
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,9,1.174908634193168,0.047858325968426194,0.007143482071043899,0.04786238778827066,0.007157552289860586,0.19144140151188527,0.02860196736598748,0.0478603438775942,0.00715049304011667
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,10,1.2985832272661333,0.029929938737092217,0.008537704191749627,0.029935480094623535,0.008546099812937342,0.11973082259218663,0.03416757581831687,0.029932701880235453,0.008541894622411565
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,11,1.4222578203390985,0.01317329810185167,0.003813785687717872,0.013175990032310094,0.003815375690891699,0.05269856955477705,0.01525831685678742,0.013174640710307642,0.0038145796723131438
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,12,1.5459324134120633,0.005676569330802075,0.001189047878859144,0.005676535793342643,0.001188063051025491,0.02270620746414657,0.004754220920652133,0.005676551170000926,0.0011885552608383511
integrating,0.040,10,200,1.6008971509386718e-07,1.1087558349170183e-07,0.9108262075530504,0.019328418206229343,0.2735856871658045,0.01052714867208504,2.1637103071463105e-08,0.0067604509674338885,0.003608558706784855,0.4322550132204703,0.019634447405285572,0.4204936164480813,0.03710237792188924,13,1.6696070064850286,0.002587530201993688,0.0006006795688520466,0.0025874109393716305,0.0006009317098752648,0.010349880544761506,0.0024032220359626847,0.002587469701698093,0.0006008055278769908
